timestamp,open,high,low,close,volume
2024-11-15 20:00:00,90396.0,91909.0,90378.0,91070.0,859.39652173
2024-11-16 00:00:00,91069.0,91727.0,90886.0,91314.0,269.23686515
2024-11-16 04:00:00,91300.0,91778.0,90975.0,91199.0,138.14120239
2024-11-16 08:00:00,91198.0,91596.0,91016.0,91195.0,117.35226002
2024-11-16 12:00:00,91203.0,91328.0,90100.0,90565.0,289.41139355
2024-11-16 16:00:00,90524.0,91420.0,90254.0,91156.0,302.35423578
2024-11-16 20:00:00,91154.0,91230.0,90368.0,90608.0,422.38122065
2024-11-17 00:00:00,90643.0,90917.0,89424.0,90286.0,290.83599243
2024-11-17 04:00:00,90286.0,90894.0,90197.0,90533.0,229.06476463
2024-11-17 08:00:00,90551.0,91429.0,90471.0,90688.0,507.87256366
2024-11-17 12:00:00,90684.0,91166.0,89910.0,90263.0,290.16467868
2024-11-17 16:00:00,90262.0,90617.0,89706.0,90044.0,246.16959844
2024-11-17 20:00:00,90052.0,90207.0,88709.0,89861.0,451.99007851
2024-11-18 00:00:00,89865.0,90928.0,89652.0,90675.0,225.42858135
2024-11-18 04:00:00,90674.0,92234.0,90461.0,91713.0,355.78173982
2024-11-18 08:00:00,91714.0,92208.0,90075.0,90272.0,424.50821804
2024-11-18 12:00:00,90285.0,92624.0,89392.0,92320.0,963.17430956
2024-11-18 16:00:00,92360.0,92595.0,89750.0,90689.0,1040.29886013
2024-11-18 20:00:00,90691.0,92088.0,90304.0,90512.0,1266.99650746
2024-11-19 00:00:00,90514.0,91576.0,90407.0,91472.0,466.58105917
2024-11-19 04:00:00,91475.0,92159.0,91190.0,91669.0,495.24052505
2024-11-19 08:00:00,91690.0,92247.0,91232.0,91720.0,248.15567042
2024-11-19 12:00:00,91715.0,92836.0,91049.0,92466.0,829.4897756
2024-11-19 16:00:00,92488.0,94057.0,92161.0,93295.0,1134.3156335
2024-11-19 20:00:00,93355.0,93679.0,91400.0,92424.0,711.09996063
2024-11-20 00:00:00,92434.0,92545.0,91407.0,92157.0,2486.32007941
2024-11-20 04:00:00,92155.0,92952.0,91919.0,92935.0,1319.64601784
2024-11-20 08:00:00,92928.0,93742.0,92820.0,93568.0,524.55519466
2024-11-20 12:00:00,93600.0,94942.0,93428.0,94852.0,1287.72725997
2024-11-20 16:00:00,94852.0,94942.0,93266.0,94133.0,2350.82282434
2024-11-20 20:00:00,94147.0,94717.0,93854.0,94373.0,1324.89891576
2024-11-21 00:00:00,94374.0,96000.0,94106.0,95899.0,1412.1770551
2024-11-21 04:00:00,95894.0,97903.0,95894.0,96969.0,1515.01977871
2024-11-21 08:00:00,96989.0,98367.0,96770.0,97989.0,601.49209473
2024-11-21 12:00:00,98003.0,98250.0,95639.0,96698.0,1204.28182785
2024-11-21 16:00:00,96699.0,99121.0,96313.0,97947.0,1550.40388569
2024-11-21 20:00:00,97928.0,98842.0,97671.0,98451.0,997.3949403
2024-11-22 00:00:00,98451.0,99388.0,97956.0,98963.0,534.89320166
2024-11-22 04:00:00,98955.0,99500.0,98528.0,99322.0,543.81961519
2024-11-22 08:00:00,99297.0,99378.0,98318.0,98951.0,374.33448301
2024-11-22 12:00:00,98951.0,99025.0,97236.0,98821.0,1033.7285718
2024-11-22 16:00:00,98777.0,99800.0,98373.0,99391.0,1187.98459137
2024-11-22 20:00:00,99391.0,99616.0,98712.0,99013.0,971.33408183
2024-11-23 00:00:00,99010.0,99015.0,98434.0,98801.0,263.66335035
2024-11-23 04:00:00,98800.0,98931.0,98410.0,98692.0,291.36496673
2024-11-23 08:00:00,98692.0,98744.0,98372.0,98554.0,229.76396776
2024-11-23 12:00:00,98556.0,98966.0,98542.0,98600.0,209.74403733
2024-11-23 16:00:00,98601.0,98649.0,97500.0,97616.0,542.95480076
2024-11-23 20:00:00,97615.0,98127.0,97226.0,97775.0,181.63362169
2024-11-24 00:00:00,97765.0,98660.0,97759.0,98291.0,284.11125244
2024-11-24 04:00:00,98291.0,98504.0,98033.0,98504.0,118.94157148
2024-11-24 08:00:00,98516.0,98540.0,97388.0,97403.0,93.68615505
2024-11-24 12:00:00,97403.0,97692.0,95972.0,95972.0,301.79638512
2024-11-24 16:00:00,95972.0,96794.0,95796.0,96367.0,620.21143167
2024-11-24 20:00:00,96303.0,98445.0,96231.0,98007.0,395.26077634
2024-11-25 00:00:00,98021.0,98150.0,97017.0,97978.0,156.08428935
2024-11-25 04:00:00,98017.0,98483.0,97680.0,98156.0,195.48058761
2024-11-25 08:00:00,98156.0,98966.0,97983.0,98290.0,181.2386811
2024-11-25 12:00:00,98290.0,98402.0,94600.0,96015.0,1003.4039149
2024-11-25 16:00:00,96025.0,96492.0,94396.0,94670.0,631.44028452
2024-11-25 20:00:00,94655.0,95339.0,92584.0,93035.0,801.90065785
2024-11-26 00:00:00,93006.0,94920.0,92768.0,94508.0,397.86152087
2024-11-26 04:00:00,94500.0,94999.0,93550.0,93778.0,320.43776852
2024-11-26 08:00:00,93698.0,93765.0,91412.0,92346.0,783.88620747
2024-11-26 12:00:00,92310.0,93558.0,91690.0,92857.0,534.86747649
2024-11-26 16:00:00,92845.0,94726.0,91591.0,91687.0,885.67487718
2024-11-26 20:00:00,91615.0,92324.0,90742.0,91928.0,652.36958024
2024-11-27 00:00:00,91929.0,93006.0,91760.0,92576.0,452.84460505
2024-11-27 04:00:00,92583.0,93613.0,92346.0,93581.0,383.16326452
2024-11-27 08:00:00,93594.0,93896.0,93125.0,93377.0,233.08815955
2024-11-27 12:00:00,93373.0,95938.0,92857.0,95686.0,675.03699569
2024-11-27 16:00:00,95658.0,96779.0,95277.0,96779.0,789.18101493
2024-11-27 20:00:00,96774.0,97353.0,95857.0,95978.0,465.82011824
2024-11-28 00:00:00,95945.0,96658.0,94939.0,95582.0,639.21349561
2024-11-28 04:00:00,95610.0,95988.0,95170.0,95348.0,137.98192188
2024-11-28 08:00:00,95352.0,95788.0,94670.0,95501.0,374.06725822
2024-11-28 12:00:00,95495.0,96226.0,94921.0,95019.0,290.61505173
2024-11-28 16:00:00,95025.0,95443.0,94862.0,95131.0,221.93148566
2024-11-28 20:00:00,95133.0,96022.0,94725.0,95661.0,406.4615552
2024-11-29 00:00:00,95670.0,96869.0,95410.0,96589.0,300.79690637
2024-11-29 04:00:00,96636.0,96637.0,95630.0,95630.0,110.3810004
2024-11-29 08:00:00,95639.0,97398.0,95639.0,97293.0,297.8802151
2024-11-29 12:00:00,97295.0,98745.0,96817.0,98141.0,885.05159471
2024-11-29 16:00:00,98153.0,98566.0,96945.0,97448.0,535.24096827
2024-11-29 20:00:00,97437.0,97706.0,97090.0,97512.0,281.4912931
2024-11-30 00:00:00,97510.0,97510.0,96375.0,96677.0,164.73978491
2024-11-30 04:00:00,96659.0,97259.0,96584.0,96823.0,179.85560044
2024-11-30 08:00:00,96823.0,97003.0,96112.0,96290.0,96.09552369
2024-11-30 12:00:00,96304.0,96770.0,96304.0,96691.0,79.98757773
2024-11-30 16:00:00,96675.0,97094.0,96564.0,97065.0,33.40566263
2024-11-30 20:00:00,97063.0,97096.0,96388.0,96441.0,92.13663137
2024-12-01 00:00:00,96471.0,96700.0,95758.0,96362.0,218.68616123
2024-12-01 04:00:00,96368.0,96561.0,96240.0,96530.0,96.73953066
2024-12-01 08:00:00,96530.0,97201.0,96483.0,97176.0,147.63030553
2024-12-01 12:00:00,97171.0,97458.0,96747.0,97104.0,173.20907657
2024-12-01 16:00:00,97105.0,97575.0,97026.0,97250.0,121.07393963
2024-12-01 20:00:00,97249.0,97880.0,96863.0,97291.0,127.31664688
2024-12-02 00:00:00,97260.0,98200.0,96457.0,96541.0,339.19634549
2024-12-02 04:00:00,96542.0,96957.0,95824.0,96050.0,413.13183943
2024-12-02 08:00:00,96038.0,96160.0,94712.0,95143.0,347.94229493
2024-12-02 12:00:00,95108.0,97271.0,94807.0,97186.0,538.59279605
2024-12-02 16:00:00,97112.0,97423.0,94403.0,95844.0,878.74250351
2024-12-02 20:00:00,95827.0,96352.0,95119.0,95859.0,707.41523689
2024-12-03 00:00:00,95858.0,96301.0,95421.0,96099.0,607.97625194
2024-12-03 04:00:00,96096.0,96248.0,95295.0,95592.0,368.67161513
2024-12-03 08:00:00,95556.0,95683.0,94649.0,95005.0,238.2824457
2024-12-03 12:00:00,94996.0,96281.0,93590.0,95729.0,758.48444735
2024-12-03 16:00:00,95728.0,96201.0,94914.0,95446.0,981.86904133
2024-12-03 20:00:00,95450.0,96180.0,95302.0,95926.0,529.62532343
2024-12-04 00:00:00,95926.0,96680.0,95322.0,95836.0,322.20302515
2024-12-04 04:00:00,95830.0,96768.0,95774.0,96657.0,113.99994229
2024-12-04 08:00:00,96657.0,97003.0,96250.0,96253.0,165.09112268
2024-12-04 12:00:00,96253.0,96620.0,95401.0,95862.0,793.32806468
2024-12-04 16:00:00,95867.0,97422.0,94661.0,97422.0,1051.61682562
2024-12-04 20:00:00,97381.0,99250.0,97296.0,98773.0,1863.70575545
2024-12-05 00:00:00,98751.0,103521.0,98070.0,103028.0,2286.04610523
2024-12-05 04:00:00,103043.0,103620.0,101222.0,102300.0,555.51313908
2024-12-05 08:00:00,102297.0,103235.0,102297.0,102644.0,343.71062802
2024-12-05 12:00:00,102644.0,103647.0,101054.0,101397.0,1011.50660388
2024-12-05 16:00:00,101381.0,102103.0,98641.0,99057.0,702.44158126
2024-12-05 20:00:00,99051.0,99577.0,92092.0,97057.0,2551.23213001
2024-12-06 00:00:00,96968.0,98836.0,96463.0,97682.0,192.20222309
2024-12-06 04:00:00,97780.0,98330.0,97452.0,98211.0,125.49348571
2024-12-06 08:00:00,98218.0,98771.0,97614.0,98153.0,328.84273953
2024-12-06 12:00:00,98162.0,99597.0,97602.0,99406.0,588.93818229
2024-12-06 16:00:00,99429.0,101959.0,98892.0,101599.0,994.29835092
2024-12-06 20:00:00,101642.0,102098.0,99304.0,99898.0,383.43607073
2024-12-07 00:00:00,99898.0,100575.0,99713.0,100324.0,50.34277821
2024-12-07 04:00:00,99731.0,99814.0,99121.0,99560.0,141.74361198
2024-12-07 08:00:00,99541.0,99945.0,99438.0,99730.0,54.98563302
2024-12-07 12:00:00,99748.0,99885.0,99168.0,99864.0,170.16458241
2024-12-07 16:00:00,99855.0,100352.0,99561.0,100161.0,40.57843739
2024-12-07 20:00:00,100200.0,100505.0,99707.0,99929.0,130.06170208
2024-12-08 00:00:00,99969.0,100402.0,99741.0,100017.0,175.91814958
2024-12-08 04:00:00,100077.0,100085.0,99440.0,99782.0,55.87805842
2024-12-08 08:00:00,99750.0,99873.0,98752.0,99762.0,213.12729935
2024-12-08 12:00:00,99762.0,100543.0,99440.0,99971.0,164.99375924
2024-12-08 16:00:00,99972.0,100209.0,99539.0,100130.0,176.6374077
2024-12-08 20:00:00,100177.0,101407.0,99789.0,101204.0,286.77295962
2024-12-09 00:00:00,101188.0,101271.0,98528.0,99162.0,258.8531395
2024-12-09 04:00:00,99163.0,99748.0,98386.0,99622.0,193.72845689
2024-12-09 08:00:00,99614.0,99708.0,98033.0,98066.0,205.6938457
2024-12-09 12:00:00,98043.0,100438.0,97493.0,97822.0,662.69906339
2024-12-09 16:00:00,97714.0,98340.0,96933.0,96986.0,310.60736533
2024-12-09 20:00:00,97012.0,97551.0,94249.0,97468.0,837.21096773
2024-12-10 00:00:00,97318.0,98159.0,95638.0,96796.0,279.063228
2024-12-10 04:00:00,96843.0,97528.0,95957.0,97210.0,141.9318596
2024-12-10 08:00:00,97212.0,97962.0,97014.0,97815.0,136.00559325
2024-12-10 12:00:00,97794.0,98300.0,95685.0,95703.0,457.78744183
2024-12-10 16:00:00,95722.0,96516.0,94306.0,95933.0,682.72384651
2024-12-10 20:00:00,95904.0,97245.0,95661.0,96648.0,394.98527203
2024-12-11 00:00:00,96658.0,97666.0,95725.0,97445.0,296.46395104
2024-12-11 04:00:00,97434.0,97804.0,97261.0,97446.0,151.97939547
2024-12-11 08:00:00,97379.0,98491.0,97352.0,98321.0,265.94375968
2024-12-11 12:00:00,98349.0,100841.0,98147.0,100484.0,567.50088652
2024-12-11 16:00:00,100497.0,101253.0,99713.0,101248.0,556.68522252
2024-12-11 20:00:00,101253.0,101961.0,100970.0,101201.0,357.60815987
2024-12-12 00:00:00,101238.0,101921.0,100438.0,101045.0,195.50494282
2024-12-12 04:00:00,101117.0,101241.0,100462.0,100525.0,79.43335253
2024-12-12 08:00:00,100532.0,101130.0,100215.0,100366.0,128.2821398
2024-12-12 12:00:00,100422.0,101900.0,100409.0,101863.0,454.37865688
2024-12-12 16:00:00,101887.0,102582.0,99309.0,99482.0,307.60760532
2024-12-12 20:00:00,99472.0,100498.0,99472.0,100068.0,227.98672456
2024-12-13 00:00:00,99998.0,100364.0,99250.0,99747.0,65.91775597
2024-12-13 04:00:00,99762.0,100245.0,99534.0,100149.0,92.49721012
2024-12-13 08:00:00,100157.0,100767.0,99926.0,100378.0,117.38481009
2024-12-13 12:00:00,100384.0,101393.0,99750.0,99937.0,346.59109499
2024-12-13 16:00:00,99879.0,101918.0,99822.0,101493.0,284.18799627
2024-12-13 20:00:00,101488.0,101884.0,101048.0,101435.0,123.91534709
2024-12-14 00:00:00,101433.0,102643.0,101172.0,102099.0,166.80077632
2024-12-14 04:00:00,102098.0,102155.0,101626.0,101836.0,60.84529097
2024-12-14 08:00:00,101836.0,101872.0,101346.0,101586.0,50.01423837
2024-12-14 12:00:00,101566.0,101736.0,100846.0,101622.0,119.553344
2024-12-14 16:00:00,101621.0,101711.0,100845.0,101323.0,76.57303066
2024-12-14 20:00:00,101325.0,101455.0,100643.0,101382.0,92.74992858
2024-12-15 00:00:00,101408.0,102151.0,101243.0,101730.0,68.22085665
2024-12-15 04:00:00,101728.0,102800.0,101544.0,101745.0,188.24212672
2024-12-15 08:00:00,101722.0,102651.0,101618.0,102651.0,312.20797477
2024-12-15 12:00:00,102636.0,103290.0,102447.0,102688.0,168.80616872
2024-12-15 16:00:00,102656.0,103414.0,102570.0,103241.0,146.44565276
2024-12-15 20:00:00,103241.0,105149.0,102618.0,104427.0,486.06520592
2024-12-16 00:00:00,104476.0,106533.0,104269.0,104556.0,546.91604499
2024-12-16 04:00:00,104570.0,105362.0,104449.0,104956.0,206.62679876
2024-12-16 08:00:00,104954.0,104985.0,103621.0,103716.0,183.27196211
2024-12-16 12:00:00,103716.0,106495.0,103322.0,106371.0,480.13146491
2024-12-16 16:00:00,106330.0,107821.0,105820.0,106639.0,547.44174108
2024-12-16 20:00:00,106639.0,106650.0,105526.0,106073.0,207.3846252
2024-12-17 00:00:00,106109.0,106983.0,105736.0,106895.0,150.44051744
2024-12-17 04:00:00,106888.0,107123.0,106395.0,106841.0,172.76092871
2024-12-17 08:00:00,106844.0,107509.0,106746.0,106844.0,126.92872349
2024-12-17 12:00:00,106800.0,108364.0,105731.0,106483.0,394.8109603
2024-12-17 16:00:00,106485.0,107664.0,106161.0,106479.0,324.8444428
2024-12-17 20:00:00,106464.0,106879.0,105363.0,106187.0,236.15343292
2024-12-18 00:00:00,106214.0,106523.0,104588.0,104852.0,262.05043777
2024-12-18 04:00:00,104708.0,104708.0,103173.0,104242.0,263.64543752
2024-12-18 08:00:00,104242.0,105010.0,103733.0,105010.0,185.1086596
2024-12-18 12:00:00,104992.0,105330.0,103635.0,104411.0,291.20575284
2024-12-18 16:00:00,104425.0,104972.0,102759.0,102829.0,563.40018689
2024-12-18 20:00:00,102768.0,102918.0,99997.0,100153.0,991.87767392
2024-12-19 00:00:00,100133.0,101221.0,98695.0,101118.0,914.73083677
2024-12-19 04:00:00,101103.0,101675.0,100590.0,101611.0,133.01465288
2024-12-19 08:00:00,101598.0,102557.0,101333.0,102385.0,157.18391963
2024-12-19 12:00:00,102385.0,102747.0,99433.0,100609.0,762.46194388
2024-12-19 16:00:00,100571.0,101114.0,96160.0,97080.0,784.3037069
2024-12-19 20:00:00,97087.0,98315.0,95537.0,97375.0,673.80648484
2024-12-20 00:00:00,97416.0,97701.0,95895.0,97002.0,375.65096671
2024-12-20 04:00:00,97014.0,98123.0,96330.0,97655.0,194.67267269
2024-12-20 08:00:00,97690.0,97755.0,92502.0,92600.0,711.31599975
2024-12-20 12:00:00,92654.0,97493.0,92118.0,96926.0,676.93747474
2024-12-20 16:00:00,96929.0,97726.0,96292.0,97065.0,389.17388259
2024-12-20 20:00:00,97103.0,97760.0,95395.0,97760.0,358.49044076
2024-12-21 00:00:00,97745.0,97787.0,97175.0,97440.0,94.4297796
2024-12-21 04:00:00,97496.0,99514.0,97353.0,98995.0,475.92969578
2024-12-21 08:00:00,99053.0,99146.0,97787.0,98240.0,211.65656767
2024-12-21 12:00:00,98236.0,98236.0,96399.0,97473.0,385.06696503
2024-12-21 16:00:00,97490.0,97684.0,96782.0,97228.0,237.81480708
2024-12-21 20:00:00,97219.0,97988.0,96527.0,97211.0,335.14542413
2024-12-22 00:00:00,97245.0,97376.0,96521.0,96921.0,228.39474579
2024-12-22 04:00:00,96907.0,96987.0,95839.0,96070.0,359.34646076
2024-12-22 08:00:00,96269.0,97259.0,96216.0,97045.0,458.51743287
2024-12-22 12:00:00,97018.0,97211.0,95081.0,95304.0,237.00242386
2024-12-22 16:00:00,95302.0,96342.0,94623.0,94692.0,384.45492171
2024-12-22 20:00:00,94751.0,95725.0,94200.0,95098.0,407.79275833
2024-12-23 00:00:00,95100.0,95915.0,93639.0,95914.0,322.5905627
2024-12-23 04:00:00,95888.0,96376.0,94650.0,95287.0,238.42397887
2024-12-23 08:00:00,95258.0,96420.0,94945.0,95811.0,245.22286454
2024-12-23 12:00:00,95829.0,96295.0,92995.0,93104.0,671.18208605
2024-12-23 16:00:00,93130.0,94113.0,92558.0,92924.0,412.49440998
2024-12-23 20:00:00,92890.0,95358.0,92389.0,94750.0,538.69036258
2024-12-24 00:00:00,94750.0,94750.0,93461.0,94211.0,135.9111927
2024-12-24 04:00:00,94242.0,94510.0,93697.0,94088.0,113.14534337
2024-12-24 08:00:00,94100.0,94500.0,93730.0,94281.0,75.53959896
2024-12-24 12:00:00,94268.0,98200.0,93933.0,98200.0,349.3122893
2024-12-24 16:00:00,98200.0,99419.0,97519.0,97562.0,600.33730173
2024-12-24 20:00:00,97577.0,98995.0,97224.0,98596.0,170.28996385
2024-12-25 00:00:00,98637.0,98768.0,97676.0,97962.0,139.05001074
2024-12-25 04:00:00,97942.0,98482.0,97811.0,98018.0,61.58433588
2024-12-25 08:00:00,98014.0,99258.0,97750.0,97837.0,236.51526441
2024-12-25 12:00:00,97899.0,98741.0,97576.0,98413.0,121.77006148
2024-12-25 16:00:00,98445.0,99180.0,98068.0,98929.0,92.33364139
2024-12-25 20:00:00,98951.0,99478.0,98305.0,99374.0,198.25893438
2024-12-26 00:00:00,99357.0,99881.0,98422.0,98935.0,218.19996522
2024-12-26 04:00:00,98903.0,98903.0,97650.0,97674.0,118.96756789
2024-12-26 08:00:00,97673.0,97699.0,95111.0,95584.0,512.2355567
2024-12-26 12:00:00,95532.0,96157.0,95135.0,95982.0,252.56257845
2024-12-26 16:00:00,95953.0,96566.0,95354.0,96033.0,148.1777009
2024-12-26 20:00:00,96013.0,96039.0,95215.0,95687.0,251.22439702
2024-12-27 00:00:00,95666.0,96305.0,95295.0,96305.0,168.77585274
2024-12-27 04:00:00,96306.0,96739.0,94570.0,94988.0,365.48577406
2024-12-27 08:00:00,95003.0,97337.0,94986.0,96841.0,507.26631846
2024-12-27 12:00:00,96829.0,96923.0,93833.0,94437.0,478.79237228
2024-12-27 16:00:00,94428.0,94839.0,93282.0,94593.0,615.74065725
2024-12-27 20:00:00,94605.0,94680.0,93922.0,94168.0,280.18134766
2024-12-28 00:00:00,94159.0,94555.0,94026.0,94440.0,64.68857672
2024-12-28 04:00:00,94465.0,94623.0,94181.0,94231.0,69.14456452
2024-12-28 08:00:00,94236.0,94709.0,94170.0,94611.0,186.52840233
2024-12-28 12:00:00,94645.0,95146.0,94127.0,94293.0,188.38602838
2024-12-28 16:00:00,94315.0,95067.0,94236.0,94863.0,225.6973661
2024-12-28 20:00:00,94871.0,95529.0,94700.0,95139.0,105.06024298
2024-12-29 00:00:00,95119.0,95119.0,94681.0,95006.0,51.99479689
2024-12-29 04:00:00,94996.0,95101.0,94829.0,95101.0,40.24817386
2024-12-29 08:00:00,95101.0,95124.0,94885.0,94886.0,30.26192888
2024-12-29 12:00:00,94885.0,95056.0,93899.0,94351.0,387.87309726
2024-12-29 16:00:00,94352.0,94408.0,93237.0,93431.0,157.83621227
2024-12-29 20:00:00,93443.0,93757.0,92868.0,93557.0,183.59134005
2024-12-30 00:00:00,93564.0,94046.0,93200.0,93522.0,139.27814352
2024-12-30 04:00:00,93503.0,93820.0,93045.0,93579.0,129.85473655
2024-12-30 08:00:00,93555.0,93876.0,93313.0,93750.0,80.81226316
2024-12-30 12:00:00,93754.0,94091.0,91315.0,91929.0,695.49292598
2024-12-30 16:00:00,91933.0,94580.0,91635.0,94254.0,415.17971788
2024-12-30 20:00:00,94303.0,94891.0,91778.0,92628.0,380.42529683
2024-12-31 00:00:00,92637.0,92711.0,91900.0,92342.0,75.10172837
2024-12-31 04:00:00,92376.0,92885.0,92233.0,92713.0,72.27063326
2024-12-31 08:00:00,92723.0,94532.0,92711.0,94088.0,213.49296537
2024-12-31 12:00:00,94088.0,96117.0,94088.0,95285.0,402.41371892
2024-12-31 16:00:00,95322.0,95453.0,93081.0,94008.0,259.77918427
2024-12-31 20:00:00,94025.0,94059.0,93227.0,93381.0,105.76970658
2025-01-01 00:00:00,93347.0,94272.0,93318.0,93629.0,129.91451195
2025-01-01 04:00:00,93629.0,93668.0,93338.0,93475.0,63.83326418
2025-01-01 08:00:00,93495.0,93541.0,92768.0,93278.0,181.62154074
2025-01-01 12:00:00,93261.0,94281.0,93204.0,94240.0,157.34779153
2025-01-01 16:00:00,94213.0,94600.0,93562.0,94419.0,123.00282234
2025-01-01 20:00:00,94423.0,94951.0,94357.0,94388.0,121.41949473
2025-01-02 00:00:00,94380.0,95300.0,94205.0,94833.0,222.60762624
2025-01-02 04:00:00,94836.0,95811.0,94819.0,95700.0,124.96301364
2025-01-02 08:00:00,95699.0,96747.0,95489.0,96618.0,116.04497906
2025-01-02 12:00:00,96646.0,97284.0,95869.0,96363.0,364.12274778
2025-01-02 16:00:00,96401.0,97700.0,95964.0,97212.0,336.11214421
2025-01-02 20:00:00,97303.0,97745.0,96616.0,96907.0,55.34319651
2025-01-03 00:00:00,96895.0,97234.0,96585.0,96998.0,178.88323677
2025-01-03 04:00:00,96974.0,96974.0,96216.0,96247.0,57.28786348
2025-01-03 08:00:00,96226.0,96747.0,96042.0,96690.0,130.56238032
2025-01-03 12:00:00,96690.0,97588.0,96423.0,97461.0,352.38874333
2025-01-03 16:00:00,97455.0,98951.0,97364.0,98573.0,292.95136411
2025-01-03 20:00:00,98557.0,98731.0,98024.0,98133.0,147.34550994
2025-01-04 00:00:00,98133.0,98269.0,97787.0,98200.0,88.28292378
2025-01-04 04:00:00,98160.0,98289.0,97866.0,98215.0,45.60413797
2025-01-04 08:00:00,98237.0,98254.0,97540.0,97882.0,76.34136614
2025-01-04 12:00:00,97856.0,98127.0,97540.0,97683.0,104.54755064
2025-01-04 16:00:00,97660.0,98324.0,97577.0,98151.0,48.30816926
2025-01-04 20:00:00,98162.0,98753.0,98148.0,98209.0,82.40715557
2025-01-05 00:00:00,98218.0,98372.0,98039.0,98165.0,33.34563041
2025-01-05 04:00:00,98208.0,98481.0,98204.0,98257.0,57.56738097
2025-01-05 08:00:00,98256.0,98256.0,97582.0,97620.0,69.48755677
2025-01-05 12:00:00,97620.0,98210.0,97277.0,98005.0,117.47638025
2025-01-05 16:00:00,98008.0,98302.0,97588.0,98063.0,62.76800585
2025-01-05 20:00:00,98075.0,98799.0,97999.0,98327.0,114.07523732
2025-01-06 00:00:00,98389.0,99252.0,97919.0,99019.0,217.60970275
2025-01-06 04:00:00,99031.0,99857.0,99031.0,99279.0,76.22753218
2025-01-06 08:00:00,99277.0,99586.0,98683.0,99221.0,104.49385038
2025-01-06 12:00:00,99234.0,102496.0,98705.0,102138.0,614.61776295
2025-01-06 16:00:00,102183.0,102514.0,101306.0,101853.0,456.64492641
2025-01-06 20:00:00,101892.0,102407.0,101633.0,102280.0,273.01911726
2025-01-07 00:00:00,102278.0,102760.0,101557.0,101742.0,88.57882603
2025-01-07 04:00:00,101723.0,102017.0,101629.0,101664.0,55.093496
2025-01-07 08:00:00,101759.0,101989.0,100498.0,100855.0,128.49532246
2025-01-07 12:00:00,100860.0,100945.0,97124.0,97915.0,707.402984
2025-01-07 16:00:00,97914.0,98302.0,96296.0,96394.0,291.57035162
2025-01-07 20:00:00,96410.0,97200.0,96130.0,96946.0,219.45898711
2025-01-08 00:00:00,96922.0,97248.0,96216.0,96506.0,140.66268584
2025-01-08 04:00:00,96519.0,96620.0,95239.0,95630.0,194.07157603
2025-01-08 08:00:00,95610.0,96095.0,94511.0,95104.0,432.79354266
2025-01-08 12:00:00,95104.0,96030.0,94614.0,95458.0,452.8189584
2025-01-08 16:00:00,95459.0,95484.0,92502.0,94226.0,690.83598285
2025-01-08 20:00:00,94222.0,95274.0,93600.0,95065.0,169.86188172
2025-01-09 00:00:00,95034.0,95333.0,93439.0,93989.0,343.05957064
2025-01-09 04:00:00,93979.0,94570.0,93179.0,93179.0,92.01919362
2025-01-09 08:00:00,93181.0,93887.0,92679.0,93414.0,330.51223606
2025-01-09 12:00:00,93409.0,94532.0,91761.0,94223.0,410.43300028
2025-01-09 16:00:00,94221.0,94661.0,91916.0,91916.0,343.60907212
2025-01-09 20:00:00,91915.0,92703.0,91215.0,92542.0,358.16751597
2025-01-10 00:00:00,92545.0,93708.0,92465.0,93699.0,87.15770461
2025-01-10 04:00:00,93699.0,94976.0,93503.0,94517.0,262.72307734
